2 10 -10.0 10.0 2500
142.8571428571429 -918.3673469387755 -1693.8775510204082
183.67346938775518 -918.3673469387755 -1653.061224489796
224.48979591836724 -918.3673469387755 -1612.2448979591838
265.3061224489795 -918.3673469387755 -1571.4285714285716
306.1224489795918 -918.3673469387755 -1530.6122448979593
346.9387755102041 -918.3673469387755 -1489.795918367347
387.7551020408164 -918.3673469387755 -1448.9795918367347
428.57142857142844 -918.3673469387755 -1408.1632653061226
469.3877551020407 -918.3673469387755 -1367.3469387755104
510.204081632653 -918.3673469387755 -1326.530612244898
551.0204081632653 -918.3673469387755 -1285.7142857142858
591.8367346938776 -918.3673469387755 -1244.8979591836735
632.6530612244896 -918.3673469387755 -1204.0816326530614
673.4693877551019 -918.3673469387755 -1163.2653061224491
714.2857142857142 -918.3673469387755 -1122.4489795918369
755.1020408163265 -918.3673469387755 -1081.6326530612246
795.9183673469388 -918.3673469387755 -1040.8163265306123
836.7346938775511 -918.3673469387755 -1000.0
877.5510204081631 -918.3673469387755 -959.1836734693879
918.3673469387754 -918.3673469387755 -918.3673469387757
959.1836734693877 -918.3673469387755 -877.5510204081634
1000.0 -918.3673469387755 -836.7346938775511
-1000.0 -877.5510204081633 -2755.1020408163267
-959.1836734693877 -877.5510204081633 -2714.285714285714
-918.3673469387755 -877.5510204081633 -2673.469387755102
-877.5510204081633 -877.5510204081633 -2632.6530612244896
-836.7346938775511 -877.5510204081633 -2591.8367346938776
-795.9183673469388 -877.5510204081633 -2551.0204081632655
-755.1020408163265 -877.5510204081633 -2510.204081632653
-714.2857142857142 -877.5510204081633 -2469.3877551020405
-673.469387755102 -877.5510204081633 -2428.5714285714284
-632.6530612244899 -877.5510204081633 -2387.7551020408164
-591.8367346938776 -877.5510204081633 -2346.9387755102043
-551.0204081632653 -877.5510204081633 -2306.122448979592
-510.2040816326531 -877.5510204081633 -2265.3061224489797
-469.38775510204084 -877.5510204081633 -2224.4897959183672
-428.57142857142856 -877.5510204081633 -2183.673469387755
-387.7551020408164 -877.5510204081633 -2142.857142857143
-346.9387755102041 -877.5510204081633 -2102.0408163265306
-306.1224489795918 -877.5510204081633 -2061.224489795918
-265.30612244897964 -877.5510204081633 -2020.408163265306
-224.48979591836735 -877.5510204081633 -1979.591836734694
-183.67346938775518 -877.5510204081633 -1938.7755102040817
-142.8571428571429 -877.5510204081633 -1897.9591836734694
-102.0408163265306 -877.5510204081633 -1857.142857142857
-61.22448979591843 -877.5510204081633 -1816.3265306122448
-20.408163265306143 -877.5510204081633 -1775.5102040816328
20.408163265306143 -877.5510204081633 -1734.6938775510203
61.224489795918316 -877.5510204081633 -1693.8775510204082
102.0408163265306 -877.5510204081633 -1653.061224489796
142.8571428571429 -877.5510204081633 -1612.2448979591836
183.67346938775518 -877.5510204081633 -1571.4285714285713
224.48979591836724 -877.5510204081633 -1530.6122448979593
265.3061224489795 -877.5510204081633 -1489.795918367347
306.1224489795918 -877.5510204081633 -1448.9795918367347
346.9387755102041 -877.5510204081633 -1408.1632653061224
387.7551020408164 -877.5510204081633 -1367.3469387755101
428.57142857142844 -877.5510204081633 -1326.530612244898
469.3877551020407 -877.5510204081633 -1285.7142857142858
510.204081632653 -877.5510204081633 -1244.8979591836735
551.0204081632653 -877.5510204081633 -1204.0816326530612
591.8367346938776 -877.5510204081633 -1163.265306122449
632.6530612244896 -877.5510204081633 -1122.4489795918369
673.4693877551019 -877.5510204081633 -1081.6326530612246
714.2857142857142 -877.5510204081633 -1040.8163265306123
755.1020408163265 -877.5510204081633 -1000.0
795.9183673469388 -877.5510204081633 -959.1836734693877
836.7346938775511 -877.5510204081633 -918.3673469387754
877.5510204081631 -877.5510204081633 -877.5510204081634
918.3673469387754 -877.5510204081633 -836.7346938775511
959.1836734693877 -877.5510204081633 -795.9183673469388
1000.0 -877.5510204081633 -755.1020408163265
-1000.0 -836.7346938775511 -2673.469387755102
-959.1836734693877 -836.7346938775511 -2632.6530612244896
-918.3673469387755 -836.7346938775511 -2591.8367346938776
-877.5510204081633 -836.7346938775511 -2551.0204081632655
-836.7346938775511 -836.7346938775511 -2510.2040816326535
-795.9183673469388 -836.7346938775511 -2469.387755102041
-755.1020408163265 -836.7346938775511 -2428.5714285714284
-714.2857142857142 -836.7346938775511 -2387.7551020408164
-673.469387755102 -836.7346938775511 -2346.9387755102043
-632.6530612244899 -836.7346938775511 -2306.1224489795923
-591.8367346938776 -836.7346938775511 -2265.3061224489797
-551.0204081632653 -836.7346938775511 -2224.4897959183672
-510.2040816326531 -836.7346938775511 -2183.673469387755
-469.38775510204084 -836.7346938775511 -2142.857142857143
-428.57142857142856 -836.7346938775511 -2102.0408163265306
-387.7551020408164 -836.7346938775511 -2061.2244897959185
-346.9387755102041 -836.7346938775511 -2020.4081632653063
-306.1224489795918 -836.7346938775511 -1979.591836734694
-265.30612244897964 -836.7346938775511 -1938.775510204082
-224.48979591836735 -836.7346938775511 -1897.9591836734694
-183.67346938775518 -836.7346938775511 -1857.1428571428573
-142.8571428571429 -836.7346938775511 -1816.326530612245
-102.0408163265306 -836.7346938775511 -1775.5102040816328
-61.22448979591843 -836.7346938775511 -1734.6938775510207
-20.408163265306143 -836.7346938775511 -1693.8775510204082
20.408163265306143 -836.7346938775511 -1653.0612244897961
61.224489795918316 -836.7346938775511 -1612.2448979591838
102.0408163265306 -836.7346938775511 -1571.4285714285716
142.8571428571429 -836.7346938775511 -1530.6122448979593
183.67346938775518 -836.7346938775511 -1489.795918367347
224.48979591836724 -836.7346938775511 -1448.979591836735
265.3061224489795 -836.7346938775511 -1408.1632653061226
306.1224489795918 -836.7346938775511 -1367.3469387755104
346.9387755102041 -836.7346938775511 -1326.530612244898
387.7551020408164 -836.7346938775511 -1285.7142857142858
428.57142857142844 -836.7346938775511 -1244.8979591836737
469.3877551020407 -836.7346938775511 -1204.0816326530614
510.204081632653 -836.7346938775511 -1163.2653061224491
551.0204081632653 -836.7346938775511 -1122.4489795918369
591.8367346938776 -836.7346938775511 -1081.6326530612246
632.6530612244896 -836.7346938775511 -1040.8163265306125
673.4693877551019 -836.7346938775511 -1000.0000000000002
714.2857142857142 -836.7346938775511 -959.1836734693879
755.1020408163265 -836.7346938775511 -918.3673469387757
795.9183673469388 -836.7346938775511 -877.5510204081634
836.7346938775511 -836.7346938775511 -836.7346938775511
877.5510204081631 -836.7346938775511 -795.918367346939
918.3673469387754 -836.7346938775511 -755.1020408163267
959.1836734693877 -836.7346938775511 -714.2857142857144
1000.0 -836.7346938775511 -673.4693877551022
-1000.0 -795.9183673469388 -2591.8367346938776
-959.1836734693877 -795.9183673469388 -2551.0204081632655
-918.3673469387755 -795.9183673469388 -2510.204081632653
-877.5510204081633 -795.9183673469388 -2469.387755102041
-836.7346938775511 -795.9183673469388 -2428.5714285714284
-795.9183673469388 -795.9183673469388 -2387.7551020408164
-755.1020408163265 -795.9183673469388 -2346.9387755102043
-714.2857142857142 -795.9183673469388 -2306.122448979592
-673.469387755102 -795.9183673469388 -2265.3061224489797
-632.6530612244899 -795.9183673469388 -2224.4897959183672
-591.8367346938776 -795.9183673469388 -2183.673469387755
-551.0204081632653 -795.9183673469388 -2142.857142857143
-510.2040816326531 -795.9183673469388 -2102.0408163265306
-469.38775510204084 -795.9183673469388 -2061.2244897959185
-428.57142857142856 -795.9183673469388 -2020.408163265306
-387.7551020408164 -795.9183673469388 -1979.591836734694
-346.9387755102041 -795.9183673469388 -1938.7755102040817
-306.1224489795918 -795.9183673469388 -1897.9591836734694
-265.30612244897964 -795.9183673469388 -1857.1428571428573
-224.48979591836735 -795.9183673469388 -1816.3265306122448
-183.67346938775518 -795.9183673469388 -1775.5102040816328
-142.8571428571429 -795.9183673469388 -1734.6938775510205
-102.0408163265306 -795.9183673469388 -1693.8775510204082
-61.22448979591843 -795.9183673469388 -1653.0612244897961
-20.408163265306143 -795.9183673469388 -1612.2448979591836
20.408163265306143 -795.9183673469388 -1571.4285714285716
61.224489795918316 -795.9183673469388 -1530.6122448979593
102.0408163265306 -795.9183673469388 -1489.795918367347
142.8571428571429 -795.9183673469388 -1448.9795918367347
183.67346938775518 -795.9183673469388 -1408.1632653061224
224.48979591836724 -795.9183673469388 -1367.3469387755104
265.3061224489795 -795.9183673469388 -1326.530612244898
306.1224489795918 -795.9183673469388 -1285.7142857142858
346.9387755102041 -795.9183673469388 -1244.8979591836735
387.7551020408164 -795.9183673469388 -1204.0816326530612
428.57142857142844 -795.9183673469388 -1163.2653061224491
469.3877551020407 -795.9183673469388 -1122.4489795918369
510.204081632653 -795.9183673469388 -1081.6326530612246
551.0204081632653 -795.9183673469388 -1040.8163265306123
591.8367346938776 -795.9183673469388 -1000.0
632.6530612244896 -795.9183673469388 -959.1836734693879
673.4693877551019 -795.9183673469388 -918.3673469387757
714.2857142857142 -795.9183673469388 -877.5510204081634
755.1020408163265 -795.9183673469388 -836.7346938775511
795.9183673469388 -795.9183673469388 -795.9183673469388
836.7346938775511 -795.9183673469388 -755.1020408163265
877.5510204081631 -795.9183673469388 -714.2857142857144
918.3673469387754 -795.9183673469388 -673.4693877551022
959.1836734693877 -795.9183673469388 -632.6530612244899
1000.0 -795.9183673469388 -591.8367346938776
-1000.0 -755.1020408163265 -2510.204081632653
-959.1836734693877 -755.1020408163265 -2469.3877551020405
-918.3673469387755 -755.1020408163265 -2428.5714285714284
-877.5510204081633 -755.1020408163265 -2387.7551020408164
-836.7346938775511 -755.1020408163265 -2346.9387755102043
-795.9183673469388 -755.1020408163265 -2306.122448979592
-755.1020408163265 -755.1020408163265 -2265.3061224489793
-714.2857142857142 -755.1020408163265 -2224.4897959183672
-673.469387755102 -755.1020408163265 -2183.673469387755
-632.6530612244899 -755.1020408163265 -2142.857142857143
-591.8367346938776 -755.1020408163265 -2102.0408163265306
-551.0204081632653 -755.1020408163265 -2061.224489795918
-510.2040816326531 -755.1020408163265 -2020.408163265306
-469.38775510204084 -755.1020408163265 -1979.591836734694
-428.57142857142856 -755.1020408163265 -1938.7755102040815
-387.7551020408164 -755.1020408163265 -1897.9591836734694
-346.9387755102041 -755.1020408163265 -1857.142857142857
-306.1224489795918 -755.1020408163265 -1816.3265306122448
-265.30612244897964 -755.1020408163265 -1775.5102040816328
-224.48979591836735 -755.1020408163265 -1734.6938775510203
-183.67346938775518 -755.1020408163265 -1693.8775510204082
-142.8571428571429 -755.1020408163265 -1653.061224489796
-102.0408163265306 -755.1020408163265 -1612.2448979591836
-61.22448979591843 -755.1020408163265 -1571.4285714285716
-20.408163265306143 -755.1020408163265 -1530.612244897959
20.408163265306143 -755.1020408163265 -1489.795918367347
61.224489795918316 -755.1020408163265 -1448.9795918367347
102.0408163265306 -755.1020408163265 -1408.1632653061224
142.8571428571429 -755.1020408163265 -1367.3469387755101
183.67346938775518 -755.1020408163265 -1326.5306122448978
224.48979591836724 -755.1020408163265 -1285.7142857142858
265.3061224489795 -755.1020408163265 -1244.8979591836735
306.1224489795918 -755.1020408163265 -1204.0816326530612
346.9387755102041 -755.1020408163265 -1163.265306122449
387.7551020408164 -755.1020408163265 -1122.4489795918366
428.57142857142844 -755.1020408163265 -1081.6326530612246
469.3877551020407 -755.1020408163265 -1040.8163265306123
510.204081632653 -755.1020408163265 -1000.0
551.0204081632653 -755.1020408163265 -959.1836734693877
591.8367346938776 -755.1020408163265 -918.3673469387754
632.6530612244896 -755.1020408163265 -877.5510204081634
673.4693877551019 -755.1020408163265 -836.7346938775511
714.2857142857142 -755.1020408163265 -795.9183673469388
755.1020408163265 -755.1020408163265 -755.1020408163265
795.9183673469388 -755.1020408163265 -714.2857142857142
836.7346938775511 -755.1020408163265 -673.4693877551019
877.5510204081631 -755.1020408163265 -632.6530612244899
918.3673469387754 -755.1020408163265 -591.8367346938776
959.1836734693877 -755.1020408163265 -551.0204081632653
1000.0 -755.1020408163265 -510.204081632653
-1000.0 -714.2857142857142 -2428.5714285714284
-959.1836734693877 -714.2857142857142 -2387.7551020408164
-918.3673469387755 -714.2857142857142 -2346.938775510204
-877.5510204081633 -714.2857142857142 -2306.122448979592
-836.7346938775511 -714.2857142857142 -2265.3061224489793
-795.9183673469388 -714.2857142857142 -2224.4897959183672
-755.1020408163265 -714.2857142857142 -2183.673469387755
-714.2857142857142 -714.2857142857142 -2142.8571428571427
-673.469387755102 -714.2857142857142 -2102.0408163265306
-632.6530612244899 -714.2857142857142 -2061.224489795918
-591.8367346938776 -714.2857142857142 -2020.408163265306
-551.0204081632653 -714.2857142857142 -1979.5918367346937
-510.2040816326531 -714.2857142857142 -1938.7755102040815
-469.38775510204084 -714.2857142857142 -1897.9591836734694
-428.57142857142856 -714.2857142857142 -1857.1428571428569
-387.7551020408164 -714.2857142857142 -1816.3265306122448
-346.9387755102041 -714.2857142857142 -1775.5102040816325
-306.1224489795918 -714.2857142857142 -1734.6938775510203
-265.30612244897964 -714.2857142857142 -1693.8775510204082
-224.48979591836735 -714.2857142857142 -1653.0612244897957
-183.67346938775518 -714.2857142857142 -1612.2448979591836
-142.8571428571429 -714.2857142857142 -1571.4285714285713
-102.0408163265306 -714.2857142857142 -1530.612244897959
-61.22448979591843 -714.2857142857142 -1489.795918367347
-20.408163265306143 -714.2857142857142 -1448.9795918367345
20.408163265306143 -714.2857142857142 -1408.1632653061224
61.224489795918316 -714.2857142857142 -1367.3469387755101
102.0408163265306 -714.2857142857142 -1326.5306122448978
142.8571428571429 -714.2857142857142 -1285.7142857142856
183.67346938775518 -714.2857142857142 -1244.8979591836733
224.48979591836724 -714.2857142857142 -1204.0816326530612
265.3061224489795 -714.2857142857142 -1163.265306122449
306.1224489795918 -714.2857142857142 -1122.4489795918366
346.9387755102041 -714.2857142857142 -1081.6326530612243
387.7551020408164 -714.2857142857142 -1040.816326530612
428.57142857142844 -714.2857142857142 -1000.0
469.3877551020407 -714.2857142857142 -959.1836734693877
510.204081632653 -714.2857142857142 -918.3673469387754
551.0204081632653 -714.2857142857142 -877.5510204081631
591.8367346938776 -714.2857142857142 -836.7346938775509
632.6530612244896 -714.2857142857142 -795.9183673469388
673.4693877551019 -714.2857142857142 -755.1020408163265
714.2857142857142 -714.2857142857142 -714.2857142857142
755.1020408163265 -714.2857142857142 -673.4693877551019
795.9183673469388 -714.2857142857142 -632.6530612244896
836.7346938775511 -714.2857142857142 -591.8367346938774
877.5510204081631 -714.2857142857142 -551.0204081632653
918.3673469387754 -714.2857142857142 -510.204081632653
959.1836734693877 -714.2857142857142 -469.3877551020407
1000.0 -714.2857142857142 -428.57142857142844
-1000.0 -673.469387755102 -2346.9387755102043
-959.1836734693877 -673.469387755102 -2306.122448979592
-918.3673469387755 -673.469387755102 -2265.3061224489797
-877.5510204081633 -673.469387755102 -2224.4897959183672
-836.7346938775511 -673.469387755102 -2183.673469387755
-795.9183673469388 -673.469387755102 -2142.857142857143
-755.1020408163265 -673.469387755102 -2102.0408163265306
-714.2857142857142 -673.469387755102 -2061.224489795918
-673.469387755102 -673.469387755102 -2020.408163265306
-632.6530612244899 -673.469387755102 -1979.591836734694
-591.8367346938776 -673.469387755102 -1938.7755102040817
-551.0204081632653 -673.469387755102 -1897.9591836734694
-510.2040816326531 -673.469387755102 -1857.142857142857
-469.38775510204084 -673.469387755102 -1816.3265306122448
-428.57142857142856 -673.469387755102 -1775.5102040816328
-387.7551020408164 -673.469387755102 -1734.6938775510205
-346.9387755102041 -673.469387755102 -1693.8775510204082
-306.1224489795918 -673.469387755102 -1653.061224489796
-265.30612244897964 -673.469387755102 -1612.2448979591836
-224.48979591836735 -673.469387755102 -1571.4285714285716
-183.67346938775518 -673.469387755102 -1530.6122448979593
-142.8571428571429 -673.469387755102 -1489.795918367347
-102.0408163265306 -673.469387755102 -1448.9795918367347
-61.22448979591843 -673.469387755102 -1408.1632653061224
-20.408163265306143 -673.469387755102 -1367.3469387755104
20.408163265306143 -673.469387755102 -1326.5306122448978
61.224489795918316 -673.469387755102 -1285.7142857142858
102.0408163265306 -673.469387755102 -1244.8979591836735
142.8571428571429 -673.469387755102 -1204.0816326530612
183.67346938775518 -673.469387755102 -1163.265306122449
224.48979591836724 -673.469387755102 -1122.4489795918369
265.3061224489795 -673.469387755102 -1081.6326530612246
306.1224489795918 -673.469387755102 -1040.8163265306123
346.9387755102041 -673.469387755102 -1000.0
387.7551020408164 -673.469387755102 -959.1836734693877
428.57142857142844 -673.469387755102 -918.3673469387757
469.3877551020407 -673.469387755102 -877.5510204081634
510.204081632653 -673.469387755102 -836.7346938775511
551.0204081632653 -673.469387755102 -795.9183673469388
591.8367346938776 -673.469387755102 -755.1020408163265
632.6530612244896 -673.469387755102 -714.2857142857144
673.4693877551019 -673.469387755102 -673.4693877551022
714.2857142857142 -673.469387755102 -632.6530612244899
755.1020408163265 -673.469387755102 -591.8367346938776
795.9183673469388 -673.469387755102 -551.0204081632653
836.7346938775511 -673.469387755102 -510.204081632653
877.5510204081631 -673.469387755102 -469.38775510204096
918.3673469387754 -673.469387755102 -428.57142857142867
959.1836734693877 -673.469387755102 -387.7551020408164
1000.0 -673.469387755102 -346.9387755102041
-1000.0 -632.6530612244899 -2265.3061224489797
-959.1836734693877 -632.6530612244899 -2224.4897959183672
-918.3673469387755 -632.6530612244899 -2183.673469387755
-877.5510204081633 -632.6530612244899 -2142.857142857143
-836.7346938775511 -632.6530612244899 -2102.040816326531
-795.9183673469388 -632.6530612244899 -2061.2244897959185
-755.1020408163265 -632.6530612244899 -2020.4081632653063
-714.2857142857142 -632.6530612244899 -1979.591836734694
-673.469387755102 -632.6530612244899 -1938.775510204082
-632.6530612244899 -632.6530612244899 -1897.9591836734696
-591.8367346938776 -632.6530612244899 -1857.1428571428573
-551.0204081632653 -632.6530612244899 -1816.326530612245
-510.2040816326531 -632.6530612244899 -1775.5102040816328
-469.38775510204084 -632.6530612244899 -1734.6938775510207
-428.57142857142856 -632.6530612244899 -1693.8775510204082
-387.7551020408164 -632.6530612244899 -1653.0612244897961
-346.9387755102041 -632.6530612244899 -1612.2448979591838
-306.1224489795918 -632.6530612244899 -1571.4285714285716
-265.30612244897964 -632.6530612244899 -1530.6122448979595
-224.48979591836735 -632.6530612244899 -1489.795918367347
-183.67346938775518 -632.6530612244899 -1448.979591836735
-142.8571428571429 -632.6530612244899 -1408.1632653061226
-102.0408163265306 -632.6530612244899 -1367.3469387755104
-61.22448979591843 -632.6530612244899 -1326.5306122448983
-20.408163265306143 -632.6530612244899 -1285.7142857142858
20.408163265306143 -632.6530612244899 -1244.8979591836737
61.224489795918316 -632.6530612244899 -1204.0816326530614
102.0408163265306 -632.6530612244899 -1163.2653061224491
142.8571428571429 -632.6530612244899 -1122.4489795918369
183.67346938775518 -632.6530612244899 -1081.6326530612246
224.48979591836724 -632.6530612244899 -1040.8163265306125
265.3061224489795 -632.6530612244899 -1000.0000000000002
306.1224489795918 -632.6530612244899 -959.1836734693879
346.9387755102041 -632.6530612244899 -918.3673469387757
387.7551020408164 -632.6530612244899 -877.5510204081634
428.57142857142844 -632.6530612244899 -836.7346938775513
469.3877551020407 -632.6530612244899 -795.918367346939
510.204081632653 -632.6530612244899 -755.1020408163267
551.0204081632653 -632.6530612244899 -714.2857142857144
591.8367346938776 -632.6530612244899 -673.4693877551022
632.6530612244896 -632.6530612244899 -632.6530612244901
673.4693877551019 -632.6530612244899 -591.8367346938778
714.2857142857142 -632.6530612244899 -551.0204081632655
755.1020408163265 -632.6530612244899 -510.20408163265324
795.9183673469388 -632.6530612244899 -469.38775510204096
836.7346938775511 -632.6530612244899 -428.57142857142867
877.5510204081631 -632.6530612244899 -387.7551020408166
918.3673469387754 -632.6530612244899 -346.9387755102043
959.1836734693877 -632.6530612244899 -306.12244897959204
1000.0 -632.6530612244899 -265.30612244897975
-1000.0 -591.8367346938776 -2183.673469387755
-959.1836734693877 -591.8367346938776 -2142.857142857143
-918.3673469387755 -591.8367346938776 -2102.0408163265306
-877.5510204081633 -591.8367346938776 -2061.2244897959185
-836.7346938775511 -591.8367346938776 -2020.4081632653063
-795.9183673469388 -591.8367346938776 -1979.591836734694
-755.1020408163265 -591.8367346938776 -1938.7755102040817
-714.2857142857142 -591.8367346938776 -1897.9591836734694
-673.469387755102 -591.8367346938776 -1857.1428571428573
-632.6530612244899 -591.8367346938776 -1816.326530612245
-591.8367346938776 -591.8367346938776 -1775.5102040816328
-551.0204081632653 -591.8367346938776 -1734.6938775510205
-510.2040816326531 -591.8367346938776 -1693.8775510204082
-469.38775510204084 -591.8367346938776 -1653.0612244897961
-428.57142857142856 -591.8367346938776 -1612.2448979591836
-387.7551020408164 -591.8367346938776 -1571.4285714285716
-346.9387755102041 -591.8367346938776 -1530.6122448979593
-306.1224489795918 -591.8367346938776 -1489.795918367347
-265.30612244897964 -591.8367346938776 -1448.979591836735
-224.48979591836735 -591.8367346938776 -1408.1632653061224
-183.67346938775518 -591.8367346938776 -1367.3469387755104
-142.8571428571429 -591.8367346938776 -1326.530612244898
-102.0408163265306 -591.8367346938776 -1285.7142857142858
-61.22448979591843 -591.8367346938776 -1244.8979591836737
-20.408163265306143 -591.8367346938776 -1204.0816326530612
20.408163265306143 -591.8367346938776 -1163.2653061224491
61.224489795918316 -591.8367346938776 -1122.4489795918369
