2 10 -10.0 10.0 2500
61.224489795918316 -959.1836734693877 -165712.8692211577
102.0408163265306 -959.1836734693877 -276500.04123281955
142.8571428571429 -959.1836734693877 -383955.26822157437
183.67346938775518 -959.1836734693877 -488078.5501874221
224.48979591836724 -959.1836734693877 -588869.8871303621
265.3061224489795 -959.1836734693877 -686329.2790503955
306.1224489795918 -959.1836734693877 -780456.7259475219
346.9387755102041 -959.1836734693877 -871252.227821741
387.7551020408164 -959.1836734693877 -958715.7846730531
428.57142857142844 -959.1836734693877 -1042847.3965014573
469.3877551020407 -959.1836734693877 -1123647.0633069552
510.204081632653 -959.1836734693877 -1201114.785089546
551.0204081632653 -959.1836734693877 -1275250.5618492293
591.8367346938776 -959.1836734693877 -1346054.3935860058
632.6530612244896 -959.1836734693877 -1413526.2802998747
673.4693877551019 -959.1836734693877 -1477666.221990837
714.2857142857142 -959.1836734693877 -1538474.218658892
755.1020408163265 -959.1836734693877 -1595950.2703040398
795.9183673469388 -959.1836734693877 -1650094.3769262808
836.7346938775511 -959.1836734693877 -1700906.5385256144
877.5510204081631 -959.1836734693877 -1748386.7551020407
918.3673469387754 -959.1836734693877 -1792535.0266555601
959.1836734693877 -959.1836734693877 -1833351.3531861722
1000.0 -959.1836734693877 -1870835.7346938776
-1000.0 -918.3673469387755 3761531.612244898
-959.1836734693877 -918.3673469387755 3569111.787172011
-918.3673469387755 -918.3673469387755 3380023.9071220327
-877.5510204081633 -918.3673469387755 3194267.9720949605
-836.7346938775511 -918.3673469387755 3011843.982090796
-795.9183673469388 -918.3673469387755 2832751.937109538
-755.1020408163265 -918.3673469387755 2656991.837151187
-714.2857142857142 -918.3673469387755 2484563.682215743
-673.469387755102 -918.3673469387755 2315467.472303207
-632.6530612244899 -918.3673469387755 2149703.207413578
-591.8367346938776 -918.3673469387755 1987270.8875468555
-551.0204081632653 -918.3673469387755 1828170.5127030401
-510.2040816326531 -918.3673469387755 1672402.0828821326
-469.38775510204084 -918.3673469387755 1519965.5980841315
-428.57142857142856 -918.3673469387755 1370861.058309038
-387.7551020408164 -918.3673469387755 1225088.4635568515
-346.9387755102041 -918.3673469387755 1082647.813827572
-306.1224489795918 -918.3673469387755 943539.1091211995
-265.30612244897964 -918.3673469387755 807762.3494377346
-224.48979591836735 -918.3673469387755 675317.5347771762
-183.67346938775518 -918.3673469387755 546204.6651395254
-142.8571428571429 -918.3673469387755 420423.74052478146
-102.0408163265306 -918.3673469387755 297974.7609329446
-61.22448979591843 -918.3673469387755 178857.72636401517
-20.408163265306143 -918.3673469387755 63072.63681799256
20.408163265306143 -918.3673469387755 -49380.50770512293
61.224489795918316 -918.3673469387755 -158501.707205331
102.0408163265306 -918.3673469387755 -264290.9616826322
142.8571428571429 -918.3673469387755 -366748.2711370263
183.67346938775518 -918.3673469387755 -465873.6355685133
224.48979591836724 -918.3673469387755 -561667.0549770927
265.3061224489795 -918.3673469387755 -654128.5293627654
306.1224489795918 -918.3673469387755 -743258.058725531
346.9387755102041 -918.3673469387755 -829055.6430653895
387.7551020408164 -918.3673469387755 -911521.2823823408
428.57142857142844 -918.3673469387755 -990654.9766763846
469.3877551020407 -918.3673469387755 -1066456.7259475216
510.204081632653 -918.3673469387755 -1138926.5301957517
551.0204081632653 -918.3673469387755 -1208064.3894210747
591.8367346938776 -918.3673469387755 -1273870.3036234905
632.6530612244896 -918.3673469387755 -1336344.2728029988
673.4693877551019 -918.3673469387755 -1395486.2969596
714.2857142857142 -918.3673469387755 -1451296.3760932945
755.1020408163265 -918.3673469387755 -1503774.5102040817
795.9183673469388 -918.3673469387755 -1552920.6992919617
836.7346938775511 -918.3673469387755 -1598734.9433569352
877.5510204081631 -918.3673469387755 -1641217.2423990008
918.3673469387754 -918.3673469387755 -1680367.596418159
959.1836734693877 -918.3673469387755 -1716186.0054144105
1000.0 -918.3673469387755 -1748672.4693877553
-1000.0 -877.5510204081633 3638796.918367347
-959.1836734693877 -877.5510204081633 3451375.010828821
-918.3673469387755 -877.5510204081633 3267285.0483132033
-877.5510204081633 -877.5510204081633 3086527.0308204913
-836.7346938775511 -877.5510204081633 2909100.958350688
-795.9183673469388 -877.5510204081633 2735006.8309037904
-755.1020408163265 -877.5510204081633 2564244.6484797997
-714.2857142857142 -877.5510204081633 2396814.411078717
-673.469387755102 -877.5510204081633 2232716.1187005416
-632.6530612244899 -877.5510204081633 2071949.7713452731
-591.8367346938776 -877.5510204081633 1914515.369012911
-551.0204081632653 -877.5510204081633 1760412.911703457
-510.2040816326531 -877.5510204081633 1609642.3994169096
-469.38775510204084 -877.5510204081633 1462203.8321532693
-428.57142857142856 -877.5510204081633 1318097.2099125362
-387.7551020408164 -877.5510204081633 1177322.5326947107
-346.9387755102041 -877.5510204081633 1039879.8004997917
-306.1224489795918 -877.5510204081633 905769.01332778
-265.30612244897964 -877.5510204081633 774990.1711786757
-224.48979591836735 -877.5510204081633 647543.2740524781
-183.67346938775518 -877.5510204081633 523428.3219491881
-142.8571428571429 -877.5510204081633 402645.31486880477
-102.0408163265306 -877.5510204081633 285194.2528113286
-61.22448979591843 -877.5510204081633 171075.13577675985
-20.408163265306143 -877.5510204081633 60287.96376509793
20.408163265306143 -877.5510204081633 -47167.26322365686
61.224489795918316 -877.5510204081633 -151290.54518950428
102.0408163265306 -877.5510204081633 -252081.88213244482
142.8571428571429 -877.5510204081633 -349541.27405247814
183.67346938775518 -877.5510204081633 -443668.72094960447
224.48979591836724 -877.5510204081633 -534464.2228238232
265.3061224489795 -877.5510204081633 -621927.7796751352
306.1224489795918 -877.5510204081633 -706059.3915035401
346.9387755102041 -877.5510204081633 -786859.0583090379
387.7551020408164 -877.5510204081633 -864326.7800916285
428.57142857142844 -877.5510204081633 -938462.5568513117
469.3877551020407 -877.5510204081633 -1009266.3885880881
510.204081632653 -877.5510204081633 -1076738.2753019577
551.0204081632653 -877.5510204081633 -1140878.2169929196
591.8367346938776 -877.5510204081633 -1201686.2136609748
632.6530612244896 -877.5510204081633 -1259162.2653061224
673.4693877551019 -877.5510204081633 -1313306.3719283633
714.2857142857142 -877.5510204081633 -1364118.5335276967
755.1020408163265 -877.5510204081633 -1411598.7501041233
795.9183673469388 -877.5510204081633 -1455747.0216576427
836.7346938775511 -877.5510204081633 -1496563.3481882554
877.5510204081631 -877.5510204081633 -1534047.72969596
918.3673469387754 -877.5510204081633 -1568200.166180758
959.1836734693877 -877.5510204081633 -1599020.6576426488
1000.0 -877.5510204081633 -1626509.204081633
-1000.0 -836.7346938775511 3516062.224489796
-959.1836734693877 -836.7346938775511 3333638.2344856304
-918.3673469387755 -836.7346938775511 3154546.1895043734
-877.5510204081633 -836.7346938775511 2978786.0895460225
-836.7346938775511 -836.7346938775511 2806357.934610579
-795.9183673469388 -836.7346938775511 2637261.7246980425
-755.1020408163265 -836.7346938775511 2471497.459808413
-714.2857142857142 -836.7346938775511 2309065.1399416905
-673.469387755102 -836.7346938775511 2149964.765097876
-632.6530612244899 -836.7346938775511 1994196.3352769685
-591.8367346938776 -836.7346938775511 1841759.8504789674
-551.0204081632653 -836.7346938775511 1692655.3107038734
-510.2040816326531 -836.7346938775511 1546882.7159516872
-469.38775510204084 -836.7346938775511 1404442.0662224074
-428.57142857142856 -836.7346938775511 1265333.3615160352
-387.7551020408164 -836.7346938775511 1129556.60183257
-346.9387755102041 -836.7346938775511 997111.7871720117
-306.1224489795918 -836.7346938775511 867998.9175343607
-265.30612244897964 -836.7346938775511 742217.992919617
-224.48979591836735 -836.7346938775511 619769.0133277802
-183.67346938775518 -836.7346938775511 500651.9787588507
-142.8571428571429 -836.7346938775511 384866.88921282813
-102.0408163265306 -836.7346938775511 272413.7446897126
-61.22448979591843 -836.7346938775511 163292.54518950457
-20.408163265306143 -836.7346938775511 57503.2907122033
20.408163265306143 -836.7346938775511 -44954.01874219081
61.224489795918316 -836.7346938775511 -144079.38317367752
102.0408163265306 -836.7346938775511 -239872.8025822574
142.8571428571429 -836.7346938775511 -332334.27696793014
183.67346938775518 -836.7346938775511 -421463.80633069575
224.48979591836724 -836.7346938775511 -507261.3906705537
265.3061224489795 -836.7346938775511 -589727.0299875052
306.1224489795918 -836.7346938775511 -668860.7242815495
346.9387755102041 -836.7346938775511 -744662.4735526865
387.7551020408164 -836.7346938775511 -817132.2778009165
428.57142857142844 -836.7346938775511 -886270.1370262388
469.3877551020407 -836.7346938775511 -952076.0512286548
510.204081632653 -836.7346938775511 -1014550.0204081633
551.0204081632653 -836.7346938775511 -1073692.0445647647
591.8367346938776 -836.7346938775511 -1129502.1236984592
632.6530612244896 -836.7346938775511 -1181980.2578092457
673.4693877551019 -836.7346938775511 -1231126.446897126
714.2857142857142 -836.7346938775511 -1276940.690962099
755.1020408163265 -836.7346938775511 -1319422.9900041649
795.9183673469388 -836.7346938775511 -1358573.3440233239
836.7346938775511 -836.7346938775511 -1394391.7530195755
877.5510204081631 -836.7346938775511 -1426878.2169929198
918.3673469387754 -836.7346938775511 -1456032.7359433572
959.1836734693877 -836.7346938775511 -1481855.3098708868
1000.0 -836.7346938775511 -1504345.9387755103
-1000.0 -795.9183673469388 3393327.530612245
-959.1836734693877 -795.9183673469388 3215901.4581424403
-918.3673469387755 -795.9183673469388 3041807.330695544
-877.5510204081633 -795.9183673469388 2871045.1482715537
-836.7346938775511 -795.9183673469388 2703614.9108704715
-795.9183673469388 -795.9183673469388 2539516.618492295
-755.1020408163265 -795.9183673469388 2378750.271137026
-714.2857142857142 -795.9183673469388 2221315.8688046644
-673.469387755102 -795.9183673469388 2067213.4114952104
-632.6530612244899 -795.9183673469388 1916442.8992086635
-591.8367346938776 -795.9183673469388 1769004.331945023
-551.0204081632653 -795.9183673469388 1624897.7097042901
-510.2040816326531 -795.9183673469388 1484123.0324864641
-469.38775510204084 -795.9183673469388 1346680.3002915452
-428.57142857142856 -795.9183673469388 1212569.5131195337
-387.7551020408164 -795.9183673469388 1081790.6709704292
-346.9387755102041 -795.9183673469388 954343.7738442315
-306.1224489795918 -795.9183673469388 830228.8217409411
-265.30612244897964 -795.9183673469388 709445.8146605582
-224.48979591836735 -795.9183673469388 591994.752603082
-183.67346938775518 -795.9183673469388 477875.63556851336
-142.8571428571429 -795.9183673469388 367088.46355685143
-102.0408163265306 -795.9183673469388 259633.23656809662
-61.22448979591843 -795.9183673469388 155509.95460224923
-20.408163265306143 -795.9183673469388 54718.61765930867
20.408163265306143 -795.9183673469388 -42740.77426072475
61.224489795918316 -795.9183673469388 -136868.22115785078
102.0408163265306 -795.9183673469388 -227663.72303206997
142.8571428571429 -795.9183673469388 -315127.27988338197
183.67346938775518 -795.9183673469388 -399258.8917117869
224.48979591836724 -795.9183673469388 -480058.5585172842
265.3061224489795 -795.9183673469388 -557526.2802998751
306.1224489795918 -795.9183673469388 -631662.0570595586
346.9387755102041 -795.9183673469388 -702465.888796335
387.7551020408164 -795.9183673469388 -769937.7755102043
428.57142857142844 -795.9183673469388 -834077.717201166
469.3877551020407 -795.9183673469388 -894885.713869221
510.204081632653 -795.9183673469388 -952361.7655143691
551.0204081632653 -795.9183673469388 -1006505.8721366099
591.8367346938776 -795.9183673469388 -1057318.0337359435
632.6530612244896 -795.9183673469388 -1104798.2503123698
673.4693877551019 -795.9183673469388 -1148946.521865889
714.2857142857142 -795.9183673469388 -1189762.8483965013
755.1020408163265 -795.9183673469388 -1227247.2299042065
795.9183673469388 -795.9183673469388 -1261399.6663890048
836.7346938775511 -795.9183673469388 -1292220.1578508958
877.5510204081631 -795.9183673469388 -1319708.7042898792
918.3673469387754 -795.9183673469388 -1343865.3057059557
959.1836734693877 -795.9183673469388 -1364689.9620991251
1000.0 -795.9183673469388 -1382182.673469388
-1000.0 -755.1020408163265 3270592.8367346935
-959.1836734693877 -755.1020408163265 3098164.6817992497
-918.3673469387755 -755.1020408163265 2929068.471886714
-877.5510204081633 -755.1020408163265 2763304.206997084
-836.7346938775511 -755.1020408163265 2600871.8871303624
-795.9183673469388 -755.1020408163265 2441771.512286547
-755.1020408163265 -755.1020408163265 2286003.082465639
-714.2857142857142 -755.1020408163265 2133566.5976676377
-673.469387755102 -755.1020408163265 1984462.0578925447
-632.6530612244899 -755.1020408163265 1838689.4631403584
-591.8367346938776 -755.1020408163265 1696248.8134110786
-551.0204081632653 -755.1020408163265 1557140.1087047064
-510.2040816326531 -755.1020408163265 1421363.3490212413
-469.38775510204084 -755.1020408163265 1288918.534360683
-428.57142857142856 -755.1020408163265 1159805.6647230322
-387.7551020408164 -755.1020408163265 1034024.7401082884
-346.9387755102041 -755.1020408163265 911575.7605164514
-306.1224489795918 -755.1020408163265 792458.7259475217
-265.30612244897964 -755.1020408163265 676673.6364014995
-224.48979591836735 -755.1020408163265 564220.491878384
-183.67346938775518 -755.1020408163265 455099.29237817595
-142.8571428571429 -755.1020408163265 349310.0379008747
-102.0408163265306 -755.1020408163265 246852.72844648059
-61.22448979591843 -755.1020408163265 147727.36401499392
-20.408163265306143 -755.1020408163265 51933.944606414036
20.408163265306143 -755.1020408163265 -40527.52977925869
61.224489795918316 -755.1020408163265 -129657.05914202405
102.0408163265306 -755.1020408163265 -215454.64348188252
142.8571428571429 -755.1020408163265 -297920.28279883385
183.67346938775518 -755.1020408163265 -377053.97709287814
224.48979591836724 -755.1020408163265 -452855.7263640148
265.3061224489795 -755.1020408163265 -525325.5306122447
306.1224489795918 -755.1020408163265 -594463.3898375676
346.9387755102041 -755.1020408163265 -660269.3040399833
387.7551020408164 -755.1020408163265 -722743.2732194918
428.57142857142844 -755.1020408163265 -781885.297376093
469.3877551020407 -755.1020408163265 -837695.3765097874
510.204081632653 -755.1020408163265 -890173.5106205746
551.0204081632653 -755.1020408163265 -939319.6997084547
591.8367346938776 -755.1020408163265 -985133.9437734276
632.6530612244896 -755.1020408163265 -1027616.2428154933
673.4693877551019 -755.1020408163265 -1066766.596834652
714.2857142857142 -755.1020408163265 -1102585.0058309035
755.1020408163265 -755.1020408163265 -1135071.469804248
795.9183673469388 -755.1020408163265 -1164225.9887546853
836.7346938775511 -755.1020408163265 -1190048.5626822158
877.5510204081631 -755.1020408163265 -1212539.1915868388
918.3673469387754 -755.1020408163265 -1231697.8754685547
959.1836734693877 -755.1020408163265 -1247524.6143273634
1000.0 -755.1020408163265 -1260019.408163265
-1000.0 -714.2857142857142 3147858.1428571427
-959.1836734693877 -714.2857142857142 2980427.9054560596
-918.3673469387755 -714.2857142857142 2816329.613077884
-877.5510204081633 -714.2857142857142 2655563.2657226156
-836.7346938775511 -714.2857142857142 2498128.8633902543
-795.9183673469388 -714.2857142857142 2344026.4060807996
-755.1020408163265 -714.2857142857142 2193255.893794252
-714.2857142857142 -714.2857142857142 2045817.3265306118
-673.469387755102 -714.2857142857142 1901710.704289879
-632.6530612244899 -714.2857142857142 1760936.0270720536
-591.8367346938776 -714.2857142857142 1623493.2948771347
-551.0204081632653 -714.2857142857142 1489382.5077051227
-510.2040816326531 -714.2857142857142 1358603.6655560185
-469.38775510204084 -714.2857142857142 1231156.768429821
-428.57142857142856 -714.2857142857142 1107041.8163265307
-387.7551020408164 -714.2857142857142 986258.8092461475
-346.9387755102041 -714.2857142857142 868807.7471886713
-306.1224489795918 -714.2857142857142 754688.6301541023
-265.30612244897964 -714.2857142857142 643901.4581424408
-224.48979591836735 -714.2857142857142 536446.231153686
-183.67346938775518 -714.2857142857142 432322.94918783853
-142.8571428571429 -714.2857142857142 331531.61224489805
-102.0408163265306 -714.2857142857142 234072.22032486458
-61.22448979591843 -714.2857142857142 139944.77342773858
-20.408163265306143 -714.2857142857142 49149.27155351941
20.408163265306143 -714.2857142857142 -38314.28529779263
61.224489795918316 -714.2857142857142 -122445.8971261973
102.0408163265306 -714.2857142857142 -203245.5639316951
142.8571428571429 -714.2857142857142 -280713.28571428574
183.67346938775518 -714.2857142857142 -354849.06247396924
224.48979591836724 -714.2857142857142 -425652.8942107453
265.3061224489795 -714.2857142857142 -493124.78092461464
306.1224489795918 -714.2857142857142 -557264.7226155768
346.9387755102041 -714.2857142857142 -618072.7192836318
387.7551020408164 -714.2857142857142 -675548.7709287796
428.57142857142844 -714.2857142857142 -729692.8775510201
469.3877551020407 -714.2857142857142 -780505.0391503539
510.204081632653 -714.2857142857142 -827985.2557267804
551.0204081632653 -714.2857142857142 -872133.5272802998
591.8367346938776 -714.2857142857142 -912949.8538109121
632.6530612244896 -714.2857142857142 -950434.2353186171
673.4693877551019 -714.2857142857142 -984586.6718034149
714.2857142857142 -714.2857142857142 -1015407.1632653058
755.1020408163265 -714.2857142857142 -1042895.7097042897
795.9183673469388 -714.2857142857142 -1067052.3111203662
836.7346938775511 -714.2857142857142 -1087876.967513536
877.5510204081631 -714.2857142857142 -1105369.6788837984
918.3673469387754 -714.2857142857142 -1119530.4452311536
959.1836734693877 -714.2857142857142 -1130359.2665556015
1000.0 -714.2857142857142 -1137856.1428571427
-1000.0 -673.469387755102 3025123.448979592
-959.1836734693877 -673.469387755102 2862691.1291128695
-918.3673469387755 -673.469387755102 2703590.754269055
-877.5510204081633 -673.469387755102 2547822.324448147
-836.7346938775511 -673.469387755102 2395385.839650146
-795.9183673469388 -673.469387755102 2246281.299875052
-755.1020408163265 -673.469387755102 2100508.7051228653
-714.2857142857142 -673.469387755102 1958068.0553935857
-673.469387755102 -673.469387755102 1818959.3506872135
-632.6530612244899 -673.469387755102 1683182.5910037488
-591.8367346938776 -673.469387755102 1550737.7763431903
-551.0204081632653 -673.469387755102 1421624.9067055394
-510.2040816326531 -673.469387755102 1295843.9820907956
-469.38775510204084 -673.469387755102 1173395.0024989587
-428.57142857142856 -673.469387755102 1054277.9679300291
-387.7551020408164 -673.469387755102 938492.8783840068
-346.9387755102041 -673.469387755102 826039.7338608913
-306.1224489795918 -673.469387755102 716918.5343606829
-265.30612244897964 -673.469387755102 611129.279883382
-224.48979591836735 -673.469387755102 508671.970428988
-183.67346938775518 -673.469387755102 409546.60599750123
-142.8571428571429 -673.469387755102 313753.1865889214
-102.0408163265306 -673.469387755102 221291.7122032486
-61.22448979591843 -673.469387755102 132162.18284048326
-20.408163265306143 -673.469387755102 46364.59850062479
20.408163265306143 -673.469387755102 -36101.040816326575
61.224489795918316 -673.469387755102 -115234.73511037059
102.0408163265306 -673.469387755102 -191036.4843815077
142.8571428571429 -673.469387755102 -263506.2886297376
183.67346938775518 -673.469387755102 -332644.14785506047
224.48979591836724 -673.469387755102 -398450.06205747585
265.3061224489795 -673.469387755102 -460924.0312369845
306.1224489795918 -673.469387755102 -520066.055393586
346.9387755102041 -673.469387755102 -575876.1345272805
387.7551020408164 -673.469387755102 -628354.2686380675
428.57142857142844 -673.469387755102 -677500.4577259474
469.3877551020407 -673.469387755102 -723314.7017909205
510.204081632653 -673.469387755102 -765797.0008329862
551.0204081632653 -673.469387755102 -804947.354852145
591.8367346938776 -673.469387755102 -840765.7638483966
632.6530612244896 -673.469387755102 -873252.2278217409
673.4693877551019 -673.469387755102 -902406.7467721783
714.2857142857142 -673.469387755102 -928229.3206997083
755.1020408163265 -673.469387755102 -950719.9496043315
795.9183673469388 -673.469387755102 -969878.6334860475
836.7346938775511 -673.469387755102 -985705.3723448566
877.5510204081631 -673.469387755102 -998200.1661807583
918.3673469387754 -673.469387755102 -1007363.0149937527
959.1836734693877 -673.469387755102 -1013193.91878384
1000.0 -673.469387755102 -1015692.8775510204
-1000.0 -632.6530612244899 2902388.7551020407
-959.1836734693877 -632.6530612244899 2744954.352769679
-918.3673469387755 -632.6530612244899 2590851.895460225
-877.5510204081633 -632.6530612244899 2440081.3831736776
-836.7346938775511 -632.6530612244899 2292642.815910038
-795.9183673469388 -632.6530612244899 2148536.1936693047
-755.1020408163265 -632.6530612244899 2007761.5164514785
-714.2857142857142 -632.6530612244899 1870318.7842565598
-673.469387755102 -632.6530612244899 1736207.997084548
-632.6530612244899 -632.6530612244899 1605429.154935444
-591.8367346938776 -632.6530612244899 1477982.2578092464
-551.0204081632653 -632.6530612244899 1353867.305705956
-510.2040816326531 -632.6530612244899 1233084.2986255728
-469.38775510204084 -632.6530612244899 1115633.2365680968
-428.57142857142856 -632.6530612244899 1001514.119533528
-387.7551020408164 -632.6530612244899 890726.9475218662
-346.9387755102041 -632.6530612244899 783271.7205331114
-306.1224489795918 -632.6530612244899 679148.4385672637
-265.30612244897964 -632.6530612244899 578357.1016243234
-224.48979591836735 -632.6530612244899 480897.70970428997
-183.67346938775518 -632.6530612244899 386770.2628071639
-142.8571428571429 -632.6530612244899 295974.7609329447
-102.0408163265306 -632.6530612244899 208511.20408163263
-61.22448979591843 -632.6530612244899 124379.59225322798
-20.408163265306143 -632.6530612244899 43579.92544773015
20.408163265306143 -632.6530612244899 -33887.79633486052
61.224489795918316 -632.6530612244899 -108023.57309454386
102.0408163265306 -632.6530612244899 -178827.4048313203
142.8571428571429 -632.6530612244899 -246299.2915451896
183.67346938775518 -632.6530612244899 -310439.23323615175
224.48979591836724 -632.6530612244899 -371247.22990420647
265.3061224489795 -632.6530612244899 -428723.2815493544
306.1224489795918 -632.6530612244899 -482867.38817159523
346.9387755102041 -632.6530612244899 -533679.5497709289
387.7551020408164 -632.6530612244899 -581159.7663473553
428.57142857142844 -632.6530612244899 -625308.0379008745
469.3877551020407 -632.6530612244899 -666124.3644314869
510.204081632653 -632.6530612244899 -703608.745939192
551.0204081632653 -632.6530612244899 -737761.1824239901
591.8367346938776 -632.6530612244899 -768581.673885881
632.6530612244896 -632.6530612244899 -796070.2203248646
673.4693877551019 -632.6530612244899 -820226.8217409414
714.2857142857142 -632.6530612244899 -841051.4781341109
755.1020408163265 -632.6530612244899 -858544.1895043732
795.9183673469388 -632.6530612244899 -872704.9558517286
836.7346938775511 -632.6530612244899 -883533.777176177
877.5510204081631 -632.6530612244899 -891030.6534777178
918.3673469387754 -632.6530612244899 -895195.5847563518
959.1836734693877 -632.6530612244899 -896028.5710120784
1000.0 -632.6530612244899 -893529.6122448981
-1000.0 -591.8367346938776 2779654.06122449
-959.1836734693877 -591.8367346938776 2627217.576426489
-918.3673469387755 -591.8367346938776 2478113.0366513957
-877.5510204081633 -591.8367346938776 2332340.441899209
-836.7346938775511 -591.8367346938776 2189899.7921699295
-795.9183673469388 -591.8367346938776 2050791.087463557
-755.1020408163265 -591.8367346938776 1915014.3277800914
-714.2857142857142 -591.8367346938776 1782569.5131195334
-673.469387755102 -591.8367346938776 1653456.6434818825
-632.6530612244899 -591.8367346938776 1527675.718867139
-591.8367346938776 -591.8367346938776 1405226.739275302
-551.0204081632653 -591.8367346938776 1286109.7047063725
-510.2040816326531 -591.8367346938776 1170324.61516035
-469.38775510204084 -591.8367346938776 1057871.4706372344
-428.57142857142856 -591.8367346938776 948750.2711370263
-387.7551020408164 -591.8367346938776 842961.0166597253
-346.9387755102041 -591.8367346938776 740503.7072053312
-306.1224489795918 -591.8367346938776 641378.3427738441
-265.30612244897964 -591.8367346938776 545584.9233652647
-224.48979591836735 -591.8367346938776 453123.4489795919
-183.67346938775518 -591.8367346938776 363993.9196168265
-142.8571428571429 -591.8367346938776 278196.335276968
-102.0408163265306 -591.8367346938776 195730.69596001663
-61.22448979591843 -591.8367346938776 116597.00166597264
-20.408163265306143 -591.8367346938776 40795.25239483552
20.408163265306143 -591.8367346938776 -31674.551853394456
61.224489795918316 -591.8367346938776 -100812.41107871712
102.0408163265306 -591.8367346938776 -166618.3252811329
142.8571428571429 -591.8367346938776 -229092.29446064148
183.67346938775518 -591.8367346938776 -288234.3186172429
224.48979591836724 -591.8367346938776 -344044.397750937
265.3061224489795 -591.8367346938776 -396522.5318617242
306.1224489795918 -591.8367346938776 -445668.7209496043
346.9387755102041 -591.8367346938776 -491482.9650145773
387.7551020408164 -591.8367346938776 -533965.2640566431
428.57142857142844 -591.8367346938776 -573115.6180758016
469.3877551020407 -591.8367346938776 -608934.0270720533
510.204081632653 -591.8367346938776 -641420.4910453977
551.0204081632653 -591.8367346938776 -670575.0099958351
591.8367346938776 -591.8367346938776 -696397.5839233652
632.6530612244896 -591.8367346938776 -718888.2128279882
