2 10 -10.0 10.0 2500
-7.142857142857142 -7.142857142857142 255.0816326530612
-6.73469387755102 -7.142857142857142 240.6709704289879
-6.326530612244898 -7.142857142857142 226.59350270720535
-5.918367346938775 -7.142857142857142 212.84922948771344
-5.5102040816326525 -7.142857142857142 199.43815077051227
-5.1020408163265305 -7.142857142857142 186.3602665556018
-4.6938775510204085 -7.142857142857142 173.6155768429821
-4.285714285714286 -7.142857142857142 161.20408163265307
-3.8775510204081627 -7.142857142857142 149.12578092461473
-3.4693877551020407 -7.142857142857142 137.3806747188671
-3.0612244897959187 -7.142857142857142 125.96876301541025
-2.6530612244897958 -7.142857142857142 114.89004581424406
-2.244897959183673 -7.142857142857142 104.14452311536857
-1.8367346938775508 -7.142857142857142 93.73219491878383
-1.4285714285714288 -7.142857142857142 83.65306122448979
-1.020408163265305 -7.142857142857142 73.90712203248643
-0.612244897959183 -7.142857142857142 64.49437734277383
-0.204081632653061 -7.142857142857142 55.41482715535193
0.204081632653061 -7.142857142857142 46.668471470220744
0.612244897959183 -7.142857142857142 38.25531028738027
1.0204081632653068 -7.142857142857142 30.175343606830474
1.4285714285714288 -7.142857142857142 22.428571428571427
1.8367346938775508 -7.142857142857142 15.01499375260309
2.2448979591836746 -7.142857142857142 7.9346105789254295
2.6530612244897966 -7.142857142857142 1.1874219075385142
3.0612244897959187 -7.142857142857142 -5.226572261557685
3.4693877551020407 -7.142857142857142 -11.307371928363168
3.8775510204081627 -7.142857142857142 -17.054977092877948
4.2857142857142865 -7.142857142857142 -22.469387755102048
4.6938775510204085 -7.142857142857142 -27.550603915035396
5.1020408163265305 -7.142857142857142 -32.29862557267805
5.510204081632654 -7.142857142857142 -36.71345272802999
5.918367346938776 -7.142857142857142 -40.79508538109121
6.326530612244898 -7.142857142857142 -44.54352353186171
6.73469387755102 -7.142857142857142 -47.95876718034151
7.142857142857142 -7.142857142857142 -51.0408163265306
7.551020408163264 -7.142857142857142 -53.78967097042896
7.95918367346939 -7.142857142857142 -56.205331112036646
8.367346938775512 -7.142857142857142 -58.28779675135361
8.775510204081634 -7.142857142857142 -60.03706788837982
9.183673469387756 -7.142857142857142 -61.453144523115355
9.591836734693878 -7.142857142857142 -62.536026655560164
10.0 -7.142857142857142 -63.28571428571428
-10.0 -6.73469387755102 350.1836734693877
-9.591836734693878 -6.73469387755102 333.9404414827155
-9.183673469387756 -6.73469387755102 318.030403998334
-8.775510204081632 -6.73469387755102 302.45356101624316
-8.36734693877551 -6.73469387755102 287.2099125364431
-7.959183673469388 -6.73469387755102 272.2994585589338
-7.551020408163265 -6.73469387755102 257.7221990837151
-7.142857142857142 -6.73469387755102 243.47813411078715
-6.73469387755102 -6.73469387755102 229.56726364014995
-6.326530612244898 -6.73469387755102 215.98958767180343
-5.918367346938775 -6.73469387755102 202.7451062057476
-5.5102040816326525 -6.73469387755102 189.8338192419825
-5.1020408163265305 -6.73469387755102 177.2557267805081
-4.6938775510204085 -6.73469387755102 165.01082882132445
-4.285714285714286 -6.73469387755102 153.09912536443147
-3.8775510204081627 -6.73469387755102 141.52061640982922
-3.4693877551020407 -6.73469387755102 130.27530195751768
-3.0612244897959187 -6.73469387755102 119.36318200749687
-2.6530612244897958 -6.73469387755102 108.78425655976676
-2.244897959183673 -6.73469387755102 98.53852561432734
-1.8367346938775508 -6.73469387755102 88.62598917117867
-1.4285714285714288 -6.73469387755102 79.0466472303207
-1.020408163265305 -6.73469387755102 69.80049979175341
-0.612244897959183 -6.73469387755102 60.88754685547686
-0.204081632653061 -6.73469387755102 52.30778842149104
0.204081632653061 -6.73469387755102 44.06122448979592
0.612244897959183 -6.73469387755102 36.147855060391514
1.0204081632653068 -6.73469387755102 28.567680133277783
1.4285714285714288 -6.73469387755102 21.320699708454804
1.8367346938775508 -6.73469387755102 14.406913785922534
2.2448979591836746 -6.73469387755102 7.826322365680944
2.6530612244897966 -6.73469387755102 1.5789254477301
3.0612244897959187 -6.73469387755102 -4.335276967930035
3.4693877551020407 -6.73469387755102 -9.916284881299461
3.8775510204081627 -6.73469387755102 -15.164098292378178
4.2857142857142865 -6.73469387755102 -20.0787172011662
4.6938775510204085 -6.73469387755102 -24.66014160766349
5.1020408163265305 -6.73469387755102 -28.908371511870058
5.510204081632654 -6.73469387755102 -32.823406913785945
5.918367346938776 -6.73469387755102 -36.405247813411094
6.326530612244898 -6.73469387755102 -39.65389421074552
6.73469387755102 -6.73469387755102 -42.569346105789265
7.142857142857142 -6.73469387755102 -45.15160349854227
7.551020408163264 -6.73469387755102 -47.40066638900457
7.95918367346939 -6.73469387755102 -49.31653477717617
8.367346938775512 -6.73469387755102 -50.89920866305708
8.775510204081634 -6.73469387755102 -52.14868804664724
9.183673469387756 -6.73469387755102 -53.064972927946684
9.591836734693878 -6.73469387755102 -53.648063306955436
10.0 -6.73469387755102 -53.897959183673464
-10.0 -6.326530612244898 335.08163265306126
-9.591836734693878 -6.326530612244898 319.33819241982513
-9.183673469387756 -6.326530612244898 303.9279466888797
-8.775510204081632 -6.326530612244898 288.8508954602249
-8.36734693877551 -6.326530612244898 274.10703873386086
-7.959183673469388 -6.326530612244898 259.6963765097876
-7.551020408163265 -6.326530612244898 245.618908788005
-7.142857142857142 -6.326530612244898 231.8746355685131
-6.73469387755102 -6.326530612244898 218.46355685131198
-6.326530612244898 -6.326530612244898 205.38567263640152
-5.918367346938775 -6.326530612244898 192.64098292378173
-5.5102040816326525 -6.326530612244898 180.22948771345273
-5.1020408163265305 -6.326530612244898 168.15118700541444
-4.6938775510204085 -6.326530612244898 156.40608079966682
-4.285714285714286 -6.326530612244898 144.99416909620993
-3.8775510204081627 -6.326530612244898 133.9154518950437
-3.4693877551020407 -6.326530612244898 123.16992919616827
-3.0612244897959187 -6.326530612244898 112.75760099958352
-2.6530612244897958 -6.326530612244898 102.67846730528947
-2.244897959183673 -6.326530612244898 92.93252811328612
-1.8367346938775508 -6.326530612244898 83.51978342357351
-1.4285714285714288 -6.326530612244898 74.44023323615161
-1.020408163265305 -6.326530612244898 65.69387755102039
-0.612244897959183 -6.326530612244898 57.28071636817992
-0.204081632653061 -6.326530612244898 49.20074968763016
0.204081632653061 -6.326530612244898 41.45397750937111
0.612244897959183 -6.326530612244898 34.040399833402766
1.0204081632653068 -6.326530612244898 26.960016659725106
1.4285714285714288 -6.326530612244898 20.212827988338194
1.8367346938775508 -6.326530612244898 13.798833819241992
2.2448979591836746 -6.326530612244898 7.7180341524364735
2.6530612244897966 -6.326530612244898 1.970428987921693
3.0612244897959187 -6.326530612244898 -3.4439816743023712
3.4693877551020407 -6.326530612244898 -8.525197834235726
3.8775510204081627 -6.326530612244898 -13.273219491878372
4.2857142857142865 -6.326530612244898 -17.688046647230337
4.6938775510204085 -6.326530612244898 -21.769679300291543
5.1020408163265305 -6.326530612244898 -25.518117451062054
5.510204081632654 -6.326530612244898 -28.93336109954187
5.918367346938776 -6.326530612244898 -32.01541024573095
6.326530612244898 -6.326530612244898 -34.76426488962932
6.73469387755102 -6.326530612244898 -37.17992503123698
7.142857142857142 -6.326530612244898 -39.26239067055393
7.551020408163264 -6.326530612244898 -41.01166180758017
7.95918367346939 -6.326530612244898 -42.427738442315714
8.367346938775512 -6.326530612244898 -43.51062057476054
8.775510204081634 -6.326530612244898 -44.26030820491464
9.183673469387756 -6.326530612244898 -44.67680133277803
9.591836734693878 -6.326530612244898 -44.76009995835069
10.0 -6.326530612244898 -44.510204081632665
-10.0 -5.918367346938775 319.9795918367347
-9.591836734693878 -5.918367346938775 304.7359433569346
-9.183673469387756 -5.918367346938775 289.8254893794253
-8.775510204081632 -5.918367346938775 275.24822990420654
-8.36734693877551 -5.918367346938775 261.00416493127864
-7.959183673469388 -5.918367346938775 247.0932944606414
-7.551020408163265 -5.918367346938775 233.5156184922949
-7.142857142857142 -5.918367346938775 220.27113702623905
-6.73469387755102 -5.918367346938775 207.35985006247398
-6.326530612244898 -5.918367346938775 194.78175760099958
-5.918367346938775 -5.918367346938775 182.5368596418159
-5.5102040816326525 -5.918367346938775 170.62515618492296
-5.1020408163265305 -5.918367346938775 159.04664723032067
-4.6938775510204085 -5.918367346938775 147.80133277800917
-4.285714285714286 -5.918367346938775 136.88921282798833
-3.8775510204081627 -5.918367346938775 126.3102873802582
-3.4693877551020407 -5.918367346938775 116.06455643481883
-3.0612244897959187 -5.918367346938775 106.15201999167014
-2.6530612244897958 -5.918367346938775 96.57267805081216
-2.244897959183673 -5.918367346938775 87.32653061224488
-1.8367346938775508 -5.918367346938775 78.41357767596836
-1.4285714285714288 -5.918367346938775 69.83381924198251
-1.020408163265305 -5.918367346938775 61.58725531028736
-0.612244897959183 -5.918367346938775 53.673885880882956
-0.204081632653061 -5.918367346938775 46.09371095376926
0.204081632653061 -5.918367346938775 38.84673052894628
0.612244897959183 -5.918367346938775 31.932944606414004
1.0204081632653068 -5.918367346938775 25.352353186172422
1.4285714285714288 -5.918367346938775 19.104956268221574
1.8367346938775508 -5.918367346938775 13.190753852561436
2.2448979591836746 -5.918367346938775 7.6097459391919955
2.6530612244897966 -5.918367346938775 2.361932528113279
3.0612244897959187 -5.918367346938775 -2.5526863806747144
3.4693877551020407 -5.918367346938775 -7.1341107871720055
3.8775510204081627 -5.918367346938775 -11.38234069137858
4.2857142857142865 -5.918367346938775 -15.297376093294474
4.6938775510204085 -5.918367346938775 -18.879216992919616
5.1020408163265305 -5.918367346938775 -22.127863390254063
5.510204081632654 -5.918367346938775 -25.04331528529781
5.918367346938776 -5.918367346938775 -27.625572678050816
6.326530612244898 -5.918367346938775 -29.874635568513114
6.73469387755102 -5.918367346938775 -31.790503956684702
