818.181818181818 -979.7979797979798 -1728677.6042240588
838.3838383838383 -979.7979797979798 -1754593.3271094789
858.5858585858584 -979.7979797979798 -1779692.8067544124
878.7878787878788 -979.7979797979798 -1803976.0431588613
898.9898989898988 -979.7979797979798 -1827443.0363228242
919.1919191919192 -979.7979797979798 -1850093.7862463014
939.3939393939393 -979.7979797979798 -1871928.2929292931
959.5959595959594 -979.7979797979798 -1892946.5563717987
979.7979797979797 -979.7979797979798 -1913148.576573819
1000.0 -979.7979797979798 -1932534.3535353537
-1000.0 -959.5959595959596 3885506.0505050505
-979.7979797979798 -959.5959595959596 3787352.8008366493
-959.5959595959596 -959.5959595959596 3690015.794408734
-939.3939393939394 -959.5959595959596 3593495.031221303
-919.1919191919192 -959.5959595959596 3497790.511274359
-898.989898989899 -959.5959595959596 3402902.234567901
-878.7878787878788 -959.5959595959596 3308830.2011019276
-858.5858585858587 -959.5959595959596 3215574.4108764413
-838.3838383838383 -959.5959595959596 3123134.863891439
-818.1818181818182 -959.5959595959596 3031511.560146924
-797.9797979797979 -959.5959595959596 2940704.499642893
-777.7777777777778 -959.5959595959596 2850713.682379349
-757.5757575757576 -959.5959595959596 2761539.1083562905
-737.3737373737374 -959.5959595959596 2673180.777573717
-717.1717171717172 -959.5959595959596 2585638.6900316295
-696.969696969697 -959.5959595959596 2498912.8457300276
-676.7676767676768 -959.5959595959596 2413003.244668911
-656.5656565656566 -959.5959595959596 2327909.8868482807
-636.3636363636364 -959.5959595959596 2243632.7722681356
-616.1616161616162 -959.5959595959596 2160171.9009284764
-595.959595959596 -959.5959595959596 2077527.2728293033
-575.7575757575758 -959.5959595959596 1995698.8879706154
-555.5555555555557 -959.5959595959596 1914686.7463524134
-535.3535353535353 -959.5959595959596 1834490.8479746964
-515.1515151515152 -959.5959595959596 1755111.1928374658
-494.949494949495 -959.5959595959596 1676547.7809407206
-474.7474747474748 -959.5959595959596 1598800.6122844613
-454.5454545454546 -959.5959595959596 1521869.6868686874
-434.3434343434344 -959.5959595959596 1445755.004693399
-414.1414141414142 -959.5959595959596 1370456.5657585962
-393.939393939394 -959.5959595959596 1295974.3700642793
-373.7373737373738 -959.5959595959596 1222308.417610448
-353.5353535353536 -959.5959595959596 1149458.7083971025
-333.33333333333337 -959.5959595959596 1077425.2424242427
-313.13131313131316 -959.5959595959596 1006208.0196918682
-292.92929292929296 -959.5959595959596 935807.0401999796
-272.72727272727275 -959.5959595959596 866222.3039485768
-252.52525252525254 -959.5959595959596 797453.8109376595
-232.32323232323233 -959.5959595959596 729501.5611672278
-212.12121212121212 -959.5959595959596 662365.5546372819
-191.91919191919192 -959.5959595959596 596045.7913478216
-171.71717171717182 -959.5959595959596 530542.2712988474
-151.51515151515162 -959.5959595959596 465854.99449035845
-131.3131313131314 -959.5959595959596 401983.9609223551
-111.1111111111112 -959.5959595959596 338929.1705948375
-90.90909090909099 -959.5959595959596 276690.6235078056
-70.70707070707078 -959.5959595959596 215268.3196612593
-50.505050505050576 -959.5959595959596 154662.25905519864
-30.30303030303037 -959.5959595959596 94872.4416896237
-10.10101010101016 -959.5959595959596 35898.867564534405
10.101010101010047 -959.5959595959596 -22258.463320069226
30.303030303030255 -959.5959595959596 -79599.55096418719
50.50505050505035 -959.5959595959596 -136124.39536781918
70.70707070707067 -959.5959595959596 -191832.99653096613
90.90909090909076 -959.5959595959596 -246725.3544536268
111.11111111111109 -959.5959595959596 -300801.46913580236
131.31313131313118 -959.5959595959596 -354061.34057749173
151.5151515151515 -959.5959595959596 -406504.96877869597
171.7171717171716 -959.5959595959596 -458132.353739414
191.91919191919192 -959.5959595959596 -508943.495459647
212.121212121212 -959.5959595959596 -558938.3939393937
232.32323232323233 -959.5959595959596 -608117.0491786553
252.52525252525243 -959.5959595959596 -656479.4611774307
272.72727272727275 -959.5959595959596 -704025.6299357209
292.92929292929284 -959.5959595959596 -750755.5554535249
313.13131313131294 -959.5959595959596 -796669.2377308434
333.33333333333326 -959.5959595959596 -841766.6767676767
353.53535353535335 -959.5959595959596 -886047.8725640237
373.7373737373737 -959.5959595959596 -929512.8251198857
393.93939393939377 -959.5959595959596 -972161.5344352613
414.1414141414141 -959.5959595959596 -1013994.0005101518
434.3434343434342 -959.5959595959596 -1055010.2233445563
454.5454545454545 -959.5959595959596 -1095210.2029384754
474.7474747474746 -959.5959595959596 -1134593.9392919086
494.9494949494949 -959.5959595959596 -1173161.4324048564
515.151515151515 -959.5959595959596 -1210912.6822773183
535.3535353535353 -959.5959595959596 -1247847.6889092948
555.5555555555554 -959.5959595959596 -1283966.4523007853
575.7575757575758 -959.5959595959596 -1319268.9724517905
595.9595959595958 -959.5959595959596 -1353755.2493623097
616.1616161616162 -959.5959595959596 -1387425.2830323435
636.3636363636363 -959.5959595959596 -1420279.0734618914
656.5656565656564 -959.5959595959596 -1452316.6206509534
676.7676767676767 -959.5959595959596 -1483537.9245995304
696.9696969696968 -959.5959595959596 -1513942.985307621
717.1717171717171 -959.5959595959596 -1543531.8027752268
737.3737373737372 -959.5959595959596 -1572304.377002346
757.5757575757575 -959.5959595959596 -1600260.7079889807
777.7777777777776 -959.5959595959596 -1627400.795735129
797.9797979797979 -959.5959595959596 -1653724.6402407915
818.181818181818 -959.5959595959596 -1679232.2415059686
838.3838383838383 -959.5959595959596 -1703923.5995306598
858.5858585858584 -959.5959595959596 -1727798.7143148654
878.7878787878788 -959.5959595959596 -1750857.5858585855
898.9898989898988 -959.5959595959596 -1773100.21416182
919.1919191919192 -959.5959595959596 -1794526.5992245688
939.3939393939393 -959.5959595959596 -1815136.7410468317
959.5959595959594 -959.5959595959596 -1834930.639628609
979.7979797979797 -959.5959595959596 -1853908.2949699007
1000.0 -959.5959595959596 -1872069.707070707
-1000.0 -939.3939393939394 3824758.575757576
-979.7979797979798 -939.3939393939394 3727829.6909499033
-959.5959595959596 -939.3939393939394 3631717.0493827164
-939.3939393939394 -939.3939393939394 3536420.651056015
-919.1919191919192 -939.3939393939394 3441940.4959697993
-898.989898989899 -939.3939393939394 3348276.584124069
-878.7878787878788 -939.3939393939394 3255428.9155188245
-858.5858585858587 -939.3939393939394 3163397.490154066
-838.3838383838383 -939.3939393939394 3072182.3080297927
-818.1818181818182 -939.3939393939394 2981783.369146006
-797.9797979797979 -939.3939393939394 2892200.673502704
-777.7777777777778 -939.3939393939394 2803434.2210998884
-757.5757575757576 -939.3939393939394 2715484.0119375577
-737.3737373737374 -939.3939393939394 2628350.046015713
-717.1717171717172 -939.3939393939394 2542032.323334354
-696.969696969697 -939.3939393939394 2456530.8438934805
-676.7676767676768 -939.3939393939394 2371845.607693093
-656.5656565656566 -939.3939393939394 2287976.6147331907
-636.3636363636364 -939.3939393939394 2204923.8650137745
-616.1616161616162 -939.3939393939394 2122687.3585348437
-595.959595959596 -939.3939393939394 2041267.0952963985
-575.7575757575758 -939.3939393939394 1960663.075298439
-555.5555555555557 -939.3939393939394 1880875.2985409654
-535.3535353535353 -939.3939393939394 1801903.765023977
-515.1515151515152 -939.3939393939394 1723748.474747475
-494.949494949495 -939.3939393939394 1646409.4277114582
-474.7474747474748 -939.3939393939394 1569886.6239159273
-454.5454545454546 -939.3939393939394 1494180.063360882
-434.3434343434344 -939.3939393939394 1419289.746046322
-414.1414141414142 -939.3939393939394 1345215.6719722478
-393.939393939394 -939.3939393939394 1271957.8411386595
-373.7373737373738 -939.3939393939394 1199516.2535455567
-353.5353535353536 -939.3939393939394 1127890.9091929395
-333.33333333333337 -939.3939393939394 1057081.8080808083
-313.13131313131316 -939.3939393939394 987088.9502091624
-292.92929292929296 -939.3939393939394 917912.3355780023
-272.72727272727275 -939.3939393939394 849551.9641873279
-252.52525252525254 -939.3939393939394 782007.8360371392
-232.32323232323233 -939.3939393939394 715279.951127436
-212.12121212121212 -939.3939393939394 649368.3094582185
-191.91919191919192 -939.3939393939394 584272.9110294868
-171.71717171717182 -939.3939393939394 519993.755841241
-151.51515151515162 -939.3939393939394 456530.84389348055
-131.3131313131314 -939.3939393939394 393884.1751862058
-111.1111111111112 -939.3939393939394 332053.7497194166
-90.90909090909099 -939.3939393939394 271039.56749311317
-70.70707070707078 -939.3939393939394 210841.6285072954
-50.505050505050576 -939.3939393939394 151459.93276196325
-30.30303030303037 -939.3939393939394 92894.48025711681
-10.10101010101016 -939.3939393939394 35145.270992756006
10.101010101010047 -939.3939393939394 -21787.69503111912
30.303030303030255 -939.3939393939394 -77904.41781450858
50.50505050505035 -939.3939393939394 -133204.8973574121
70.70707070707067 -939.3939393939394 -187689.13365983055
90.90909090909076 -939.3939393939394 -241357.1267217627
111.11111111111109 -939.3939393939394 -294208.87654320983
131.31313131313118 -939.3939393939394 -346244.3831241707
151.5151515151515 -939.3939393939394 -397463.6464646464
171.7171717171716 -939.3939393939394 -447866.66656463593
191.91919191919192 -939.3939393939394 -497453.44342414045
212.121212121212 -939.3939393939394 -546223.9770431585
232.32323232323233 -939.3939393939394 -594178.2674216917
252.52525252525243 -939.3939393939394 -641316.3145597386
272.72727272727275 -939.3939393939394 -687638.1184573002
292.92929292929284 -939.3939393939394 -733143.6791143758
313.13131313131294 -939.3939393939394 -777832.9965309658
333.33333333333326 -939.3939393939394 -821706.0707070706
353.53535353535335 -939.3939393939394 -864762.901642689
373.7373737373737 -939.3939393939394 -907003.4893378224
393.93939393939377 -939.3939393939394 -948427.8337924698
414.1414141414141 -939.3939393939394 -989035.9350066318
434.3434343434342 -939.3939393939394 -1028827.792980308
454.5454545454545 -939.3939393939394 -1067803.4077134987
474.7474747474746 -939.3939393939394 -1105962.779206203
494.9494949494949 -939.3939393939394 -1143305.9074584225
515.151515151515 -939.3939393939394 -1179832.792470156
535.3535353535353 -939.3939393939394 -1215543.4342414038
555.5555555555554 -939.3939393939394 -1250437.832772166
575.7575757575758 -939.3939393939394 -1284515.9880624425
595.9595959595958 -939.3939393939394 -1317777.9001122331
616.1616161616162 -939.3939393939394 -1350223.5689215388
636.3636363636363 -939.3939393939394 -1381852.9944903578
656.5656565656564 -939.3939393939394 -1412666.1768186914
676.7676767676767 -939.3939393939394 -1442663.11590654
696.9696969696968 -939.3939393939394 -1471843.8117539021
717.1717171717171 -939.3939393939394 -1500208.2643607792
737.3737373737372 -939.3939393939394 -1527756.4737271706
757.5757575757575 -939.3939393939394 -1554488.439853076
777.7777777777776 -939.3939393939394 -1580404.1627384962
797.9797979797979 -939.3939393939394 -1605503.6423834304
818.181818181818 -939.3939393939394 -1629786.8787878787
838.3838383838383 -939.3939393939394 -1653253.8719518415
858.5858585858584 -939.3939393939394 -1675904.6218753182
878.7878787878788 -939.3939393939394 -1697739.1285583104
898.9898989898988 -939.3939393939394 -1718757.392000816
919.1919191919192 -939.3939393939394 -1738959.4122028365
939.3939393939393 -939.3939393939394 -1758345.189164371
959.5959595959594 -939.3939393939394 -1776914.7228854194
979.7979797979797 -939.3939393939394 -1794668.0133659828
1000.0 -939.3939393939394 -1811605.0606060608
-1000.0 -919.1919191919192 3764011.101010101
-979.7979797979798 -919.1919191919192 3668306.581063157
-959.5959595959596 -919.1919191919192 3573418.3043566984
-939.3939393939394 -919.1919191919192 3479346.2708907253
-919.1919191919192 -919.1919191919192 3386090.480665238
-898.989898989899 -919.1919191919192 3293650.933680237
-878.7878787878788 -919.1919191919192 3202027.6299357205
-858.5858585858587 -919.1919191919192 3111220.569431691
-838.3838383838383 -919.1919191919192 3021229.752168146
-818.1818181818182 -919.1919191919192 2932055.178145088
-797.9797979797979 -919.1919191919192 2843696.847362514
-777.7777777777778 -919.1919191919192 2756154.759820427
-757.5757575757576 -919.1919191919192 2669428.915518825
-737.3737373737374 -919.1919191919192 2583519.3144577085
-717.1717171717172 -919.1919191919192 2498425.956637078
-696.969696969697 -919.1919191919192 2414148.8420569333
-676.7676767676768 -919.1919191919192 2330687.970717274
-656.5656565656566 -919.1919191919192 2248043.3426181003
-636.3636363636364 -919.1919191919192 2166214.9577594125
-616.1616161616162 -919.1919191919192 2085202.81614121
-595.959595959596 -919.1919191919192 2005006.9177634937
-575.7575757575758 -919.1919191919192 1925627.2626262626
-555.5555555555557 -919.1919191919192 1847063.8507295176
-535.3535353535353 -919.1919191919192 1769316.6820732576
-515.1515151515152 -919.1919191919192 1692385.7566574842
-494.949494949495 -919.1919191919192 1616271.0744821958
-474.7474747474748 -919.1919191919192 1540972.6355473932
-454.5454545454546 -919.1919191919192 1466490.4398530766
-434.3434343434344 -919.1919191919192 1392824.4873992451
-414.1414141414142 -919.1919191919192 1319974.7781858994
-393.939393939394 -919.1919191919192 1247941.3122130395
-373.7373737373738 -919.1919191919192 1176724.0894806653
-353.5353535353536 -919.1919191919192 1106323.1099887767
-333.33333333333337 -919.1919191919192 1036738.3737373739
-313.13131313131316 -919.1919191919192 967969.8807264565
-292.92929292929296 -919.1919191919192 900017.630956025
-272.72727272727275 -919.1919191919192 832881.6244260791
-252.52525252525254 -919.1919191919192 766561.8611366188
-232.32323232323233 -919.1919191919192 701058.3410876442
-212.12121212121212 -919.1919191919192 636371.0642791552
-191.91919191919192 -919.1919191919192 572500.0307111519
-171.71717171717182 -919.1919191919192 509445.2403836346
-151.51515151515162 -919.1919191919192 447206.6932966027
-131.3131313131314 -919.1919191919192 385784.38945005636
-111.1111111111112 -919.1919191919192 325178.3288439957
-90.90909090909099 -919.1919191919192 265388.5114784208
-70.70707070707078 -919.1919191919192 206414.9373533315
-50.505050505050576 -919.1919191919192 148257.60646872787
-30.30303030303037 -919.1919191919192 90916.51882460991
-10.10101010101016 -919.1919191919192 34391.674420977615
10.101010101010047 -919.1919191919192 -21316.926742169017
30.303030303030255 -919.1919191919192 -76209.28466482999
50.50505050505035 -919.1919191919192 -130285.399347005
70.70707070707067 -919.1919191919192 -183545.27078869494
90.90909090909076 -919.1919191919192 -235988.8989898986
111.11111111111109 -919.1919191919192 -287616.2839506172
131.31313131313118 -919.1919191919192 -338427.4256708496
151.5151515151515 -919.1919191919192 -388422.32415059686
171.7171717171716 -919.1919191919192 -437600.97938985785
191.91919191919192 -919.1919191919192 -485963.39138863375
212.121212121212 -919.1919191919192 -533509.5601469234
232.32323232323233 -919.1919191919192 -580239.4856647281
252.52525252525243 -919.1919191919192 -626153.1679420465
272.72727272727275 -919.1919191919192 -671250.6069788797
292.92929292929284 -919.1919191919192 -715531.8027752268
313.13131313131294 -919.1919191919192 -758996.7553310882
333.33333333333326 -919.1919191919192 -801645.4646464643
353.53535353535335 -919.1919191919192 -843477.9307213546
373.7373737373737 -919.1919191919192 -884494.1535557595
393.93939393939377 -919.1919191919192 -924694.1331496781
414.1414141414141 -919.1919191919192 -964077.8695031117
434.3434343434342 -919.1919191919192 -1002645.3626160593
454.5454545454545 -919.1919191919192 -1040396.6124885215
474.7474747474746 -919.1919191919192 -1077331.6191204977
494.9494949494949 -919.1919191919192 -1113450.3825119885
515.151515151515 -919.1919191919192 -1148752.9026629932
535.3535353535353 -919.1919191919192 -1183239.1795735129
555.5555555555554 -919.1919191919192 -1216909.2132435464
575.7575757575758 -919.1919191919192 -1249763.0036730946
595.9595959595958 -919.1919191919192 -1281800.5508621568
616.1616161616162 -919.1919191919192 -1313021.8548107338
636.3636363636363 -919.1919191919192 -1343426.9155188247
656.5656565656564 -919.1919191919192 -1373015.73298643
676.7676767676767 -919.1919191919192 -1401788.3072135495
696.9696969696968 -919.1919191919192 -1429744.6382001832
717.1717171717171 -919.1919191919192 -1456884.7259463316
737.3737373737372 -919.1919191919192 -1483208.5704519947
757.5757575757575 -919.1919191919192 -1508716.1717171718
777.7777777777776 -919.1919191919192 -1533407.529741863
797.9797979797979 -919.1919191919192 -1557282.6445260688
818.181818181818 -919.1919191919192 -1580341.5160697887
838.3838383838383 -919.1919191919192 -1602584.1443730232
858.5858585858584 -919.1919191919192 -1624010.5294357715
878.7878787878788 -919.1919191919192 -1644620.6712580349
898.9898989898988 -919.1919191919192 -1664414.5698398121
919.1919191919192 -919.1919191919192 -1683392.2251811041
939.3939393939393 -919.1919191919192 -1701553.6372819103
959.5959595959594 -919.1919191919192 -1718898.8061422303
979.7979797979797 -919.1919191919192 -1735427.7317620653
1000.0 -919.1919191919192 -1751140.414141414
-1000.0 -898.989898989899 3703263.626262626
-979.7979797979798 -898.989898989899 3608783.471176411
-959.5959595959596 -898.989898989899 3515119.559330681
-939.3939393939394 -898.989898989899 3422271.8907254357
-919.1919191919192 -898.989898989899 3330240.465360678
-898.989898989899 -898.989898989899 3239025.2832364044
-878.7878787878788 -898.989898989899 3148626.3443526165
-858.5858585858587 -898.989898989899 3059043.6487093153
-838.3838383838383 -898.989898989899 2970277.196306499
-818.1818181818182 -898.989898989899 2882326.9871441694
-797.9797979797979 -898.989898989899 2795193.021222324
-777.7777777777778 -898.989898989899 2708875.2985409657
-757.5757575757576 -898.989898989899 2623373.819100092
-737.3737373737374 -898.989898989899 2538688.582899704
-717.1717171717172 -898.989898989899 2454819.589939802
-696.969696969697 -898.989898989899 2371766.8402203857
-676.7676767676768 -898.989898989899 2289530.3337414553
-656.5656565656566 -898.989898989899 2208110.07050301
-636.3636363636364 -898.989898989899 2127506.0505050505
-616.1616161616162 -898.989898989899 2047718.2737475769
-595.959595959596 -898.989898989899 1968746.7402305887
-575.7575757575758 -898.989898989899 1890591.4499540864
-555.5555555555557 -898.989898989899 1813252.4029180699
-535.3535353535353 -898.989898989899 1736729.5991225385
-515.1515151515152 -898.989898989899 1661023.0385674937
-494.949494949495 -898.989898989899 1586132.7212529336
-474.7474747474748 -898.989898989899 1512058.6471788597
-454.5454545454546 -898.989898989899 1438800.8163452712
-434.3434343434344 -898.989898989899 1366359.2287521684
-414.1414141414142 -898.989898989899 1294733.8843995512
-393.939393939394 -898.989898989899 1223924.7832874197
-373.7373737373738 -898.989898989899 1153931.925415774
-353.5353535353536 -898.989898989899 1084755.310784614
-333.33333333333337 -898.989898989899 1016394.9393939395
-313.13131313131316 -898.989898989899 948850.8112437506
-292.92929292929296 -898.989898989899 882122.9263340476
-272.72727272727275 -898.989898989899 816211.2846648302
-252.52525252525254 -898.989898989899 751115.8862360984
-232.32323232323233 -898.989898989899 686836.7310478522
-212.12121212121212 -898.989898989899 623373.8191000918
-191.91919191919192 -898.989898989899 560727.150392817
-171.71717171717182 -898.989898989899 498896.7249260283
-151.51515151515162 -898.989898989899 437882.5426997248
-131.3131313131314 -898.989898989899 377684.603713907
-111.1111111111112 -898.989898989899 318302.90796857484
